,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
512,0.5781483799692732,0.5666236610759399,0.5612618316699571,0.5818186587162956,0.13780531313015862,0.7200542573687122,0.7411536017160242,0.10867678811762313,0.5142337402610561,0.5302770981464777,0.5312548231152315,0.6613522626439043,0.549570814589586,0.6570007133430756,0.5910834348532196,0.6732041526587397,0.6036293133980182,0.36551475200717665,0.003717472118959108
513,0.5782999042480864,0.5741127397977104,0.5571760335310649,0.5857314189477517,0.10351305015144216,0.7288460605593615,0.695028413581792,0.042070750104086986,0.5149299822211265,0.5339385605314979,0.5364723781249848,0.6320425966241995,0.555670935914602,0.6616176782207289,0.5945017761442897,0.673866561789765,0.613856049272495,0.3476420268371232,0.003717472118959108
514,0.5746268607041999,0.5693340134217446,0.5551073349584703,0.5842919997496544,0.09665828155997681,0.7328242057232953,0.6507135391797029,0.03745170847897442,0.5153689050801912,0.5368511903410411,0.5413254710680878,0.6098633829126536,0.5582662576772458,0.638685435776494,0.5777399355756048,0.6819911317018715,0.6038024339321524,0.3458897988792744,0.003717472118959108
515,0.5966031373708464,0.5816388366189511,0.5754928197934217,0.5999840518443077,0.16800698430063107,0.7468369350785432,0.7148486538195631,0.16290833567327334,0.5170903712891147,0.5418804003727204,0.54955353420178,0.6308261394567131,0.5651983833005169,0.7201330904646653,0.6374829026404307,0.6976817373942743,0.6417456677771488,0.3224099442441064,0.003717472118959108
516,0.5991779541045664,0.6040998732492648,0.5856439297100167,0.6107023048868608,0.14487781555894816,0.7580745331797668,0.7109911106844617,0.0617062519970178,0.5190337611883619,0.5467111248908287,0.5569800452143009,0.6335294220152475,0.5710582913940622,0.726089846005383,0.6418364822180496,0.6830065864998683,0.6547775973835561,0.3118965764970154,0.003717472118959108
517,0.604469810144543,0.6016241267921734,0.5863351188845856,0.6117093373236911,0.1268511662271714,0.7684770916759485,0.694445772763612,0.058773080684359845,0.5211199015959088,0.5516582448336951,0.5635947302304235,0.628032569845302,0.5766088088628417,0.7558477870363199,0.6644454682039671,0.6818372215827352,0.615570182454612,0.32556395456823317,0.003717472118959108
518,0.6045753825024015,0.6021903933588779,0.5861427240627173,0.6136848318985874,0.09602011201005804,0.7753061403367089,0.6779094147941205,0.04039524007784739,0.5244214842992597,0.5561457112118064,0.5695830300524892,0.6125851438749567,0.5821496362449395,0.7355144795199335,0.64860340104403,0.6636825369739814,0.6275365335914478,0.31820459714526983,0.003717472118959108
519,0.6118675587138794,0.6021221175852802,0.592306151143073,0.6133724517373419,0.1336019969140086,0.7831385606662777,0.6804181504364959,0.09330585114108383,0.528348984633327,0.5610001692701554,0.5749578802394849,0.6291636826331621,0.5900027484609497,0.7242045026964823,0.6392816772469059,0.6715958544816946,0.6319359423207549,0.3052381102571915,0.003717472118959108
520,0.6189135007994707,0.6058533998790148,0.5972676479526988,0.6227819716995623,0.1020399382801721,0.7915348672235459,0.6846131408438061,0.05369455552435636,0.5331544743228939,0.5661598435439343,0.5809440518349888,0.6540500824160789,0.5947074343811606,0.7266094909661831,0.6404958669765729,0.670357888547161,0.6229649858291989,0.31575147800428205,0.003717472118959108
521,0.6000925970227357,0.6130005566234877,0.5948712095928121,0.6128069322985713,0.1283021536627779,0.7863085073935038,0.6161381470219647,0.13646481859816612,0.5372887380158559,0.5687778761908011,0.5840577051844157,0.5593307705683552,0.5949003092158934,0.6610862333686628,0.5930837177693455,0.6350905847230579,0.6098793497495753,0.32205949865253647,0.003717472118959108
522,0.5898176545375212,0.6001761858157677,0.5876069779812256,0.6009934113577268,0.15061539199438315,0.7750837206197463,0.5513145850064743,0.16032315378731396,0.5403561608380455,0.5700272764340331,0.5853235574120793,0.529497327732383,0.5918105437620215,0.6369845589723769,0.5760076269159654,0.6204395417068241,0.6091331693297644,0.3770794565289761,0.003717472118959108
523,0.578982216824644,0.5711227497125175,0.5568340372174074,0.5832024044561525,0.17304545714309041,0.7589845472136527,0.4173602951850839,0.14288897065231074,0.543520442028747,0.5699773342656018,0.5853975728866444,0.4920543929600559,0.5864135986784967,0.5988380551203811,0.54901316919393,0.6102510497505006,0.5888699270894343,0.38128480362781225,0.003717472118959108
524,0.5770231432075664,0.5743438501424596,0.5616257501391095,0.5880971910080394,0.12556119325000611,0.7440433451023074,0.4218716312613166,0.05822088711161031,0.5461078656573092,0.5697187384418567,0.5856575153129929,0.4872608791968558,0.579065801249962,0.5808565712683135,0.5364115545617298,0.5761157308740982,0.5870629535725942,0.39319995374118166,0.003717472118959108
525,0.5793499354808175,0.5620244727712926,0.5618502681628263,0.5806687187423544,0.10754185069679727,0.7324941351563753,0.4011043870963863,0.12325918144056391,0.5479665833034683,0.5697382378817633,0.5837859333291179,0.47573268669489377,0.5707228556362124,0.585343157407567,0.5395403082064543,0.5758219220073859,0.6201453229103112,0.3770794565289761,0.003717472118959108
526,0.5808023214579944,0.5735430874644554,0.5590161585999311,0.5882394328533144,0.06855071679905951,0.7232618816350992,0.41430465880046957,0.03573364381916943,0.5496644844181434,0.5699140951449653,0.581792593007545,0.4627460591972917,0.5666550291242524,0.595914581758831,0.5469389248413259,0.5705159132942214,0.6599841810294447,0.3693696535144433,0.003717472118959108
527,0.5742205924719807,0.5785449162117244,0.5658676397253588,0.5856045107733973,0.13088995746556834,0.7116114860146274,0.4059582477028914,0.11401635376020294,0.5511638832993727,0.5693562276487649,0.5785112373969669,0.4911619007128587,0.5633660070278105,0.5370124360675501,0.5063182381798785,0.5610681976762051,0.6706680319217637,0.3704209902891522,0.003717472118959108
528,0.5770742480786984,0.5743166542326412,0.5670848775033652,0.5887111637089845,0.13638397121374166,0.703294657118307,0.41713688159780726,0.09778299557509271,0.5524604978404178,0.5691623510101822,0.5755279866327551,0.5216427271640636,0.5629636651419881,0.5375875535362369,0.5067787886938301,0.5550838617114994,0.6816561625224457,0.37742990212054606,0.003717472118959108
529,0.5718730621564804,0.5647845947298396,0.5492580739797457,0.5798887213596043,0.1119424295242838,0.6933345506352658,0.36559467810784535,0.06357086145295751,0.5543008226554308,0.5684203510163952,0.5711894887882337,0.5347238383239057,0.5618776445629642,0.5159451918839851,0.4921404255233727,0.5382497536785326,0.6740113320964107,0.39670440965687837,0.003717472118959108
530,0.5665473619069893,0.5667218367503892,0.5514918062440568,0.5786062119858667,0.08755216794977508,0.6821332404326305,0.3767837861269375,0.05635250147658285,0.5559197831751993,0.5671688655558695,0.5655089477071656,0.5269075001749253,0.5591779087281828,0.5047429526835959,0.4844988522677391,0.5563869577162062,0.646407797246825,0.4051151038545511,0.003717472118959108
531,0.5533322309768945,0.5549409638157641,0.5457036624772786,0.56754379626416,0.1269439704789818,0.6658266285837933,0.3323653252854677,0.10328808373435064,0.5573585941005604,0.5645969859809787,0.560436506127416,0.49082362735302554,0.5533851681335799,0.46244572760141567,0.4561141568617183,0.5517815874893766,0.6135582389489,0.40791866858710835,0.003717472118959108
532,0.5519705208557283,0.5459404118838165,0.5296581825312294,0.559664155623958,0.12495845545314273,0.6521071240447536,0.295080407131001,0.03951021020730256,0.5582972313706472,0.5621217109724701,0.5563309485624116,0.48429010608975176,0.5486931962169611,0.4451045742580295,0.4448758824385504,0.5649860127555424,0.6075603626534538,0.40266198471356285,0.003717472118959108
533,0.5506553135276958,0.5459178439586516,0.5295073044242091,0.5627679182052493,0.10476124386679621,0.6405960157869283,0.31110800862562615,0.011870612612438158,0.5586135729119629,0.5597389042258469,0.5532581205617041,0.49651745371166517,0.5431221175652524,0.48121084495458905,0.46818509204236647,0.5658535101263741,0.6223279906424573,0.3924990625580427,0.003717472118959108
534,0.5498111650337191,0.5436015463061614,0.5298523171124583,0.5619270242437001,0.12375949064813983,0.6312006973433797,0.3375431976174703,0.021838660327849806,0.5586329606625086,0.5574910747695168,0.55030623670731,0.4879322167918837,0.5384698268440077,0.5006622733355692,0.4810336505049592,0.5613521914172239,0.6558995572117148,0.38689193309292724,0.003717472118959108
535,0.5578373210415696,0.5571168792670951,0.539458941726588,0.5685418219473476,0.10782524349125228,0.6283603145102221,0.41778818923721694,0.07847665062597431,0.5584350171652553,0.5563316493224795,0.5479726048477177,0.5186422980174578,0.5366331016487819,0.5395651419329268,0.5076358752100365,0.5708754324700189,0.6440560174690451,0.4016106479388539,0.003717472118959108
536,0.5463188993766664,0.5422224473236981,0.5261697571918209,0.5516707215075359,0.13565769171109243,0.6201333510316784,0.3340136619163247,0.14137511013855672,0.5576660960136238,0.5540278924611737,0.5442319338742291,0.504264581112572,0.5351541691096985,0.5198485651426904,0.4938235038357308,0.5635427488562945,0.6275564849027149,0.3984566376147267,0.003717472118959108
537,0.5513306828194938,0.544030816438257,0.5285981999986509,0.5606365094989104,0.1137737266203496,0.616706629618327,0.40000841976998086,0.022594186620707023,0.5567802461359831,0.5524894969846335,0.541748896650693,0.5465822307086396,0.5350192436070317,0.5253864778027595,0.4977667155699632,0.5667574035072783,0.6406689450206471,0.377780347712116,0.014869888475836432
538,0.5653945528450594,0.5610105454668088,0.5457487774657532,0.5771217874679245,0.12983774053180286,0.6219681960289659,0.5388504784503214,0.1169400362125892,0.5562169998618903,0.5526296548289407,0.5404819140166427,0.5823959884357965,0.5381273727916084,0.5513982196532362,0.5159158099436577,0.5945617565864803,0.6383164478792499,0.3749767829795583,0.014869888475836432
539,0.5712808573489981,0.5641542297090187,0.5511147831711187,0.5794705530931911,0.13683980806439763,0.6295607654670689,0.5858740936463791,0.04592395356267973,0.5559070178980853,0.5533976862369834,0.5404176731959814,0.599115826365141,0.5426547826417479,0.577114088402655,0.5337877810271536,0.6108404483979354,0.6103056193884561,0.36130940490834096,0.014869888475836432
540,0.5933312091090021,0.5778532780607522,0.5730505717288654,0.5953389680069642,0.16323495375094907,0.6476221025040737,0.7446593936435857,0.17122541852651557,0.5567330573065411,0.5564946139437856,0.5433231145280696,0.6522702670786147,0.5501395372482164,0.6167081205407774,0.5614351777159918,0.6610116291010879,0.6736348448608477,0.3627111872746194,0.014869888475836432
541,0.5959719296654208,0.5931065608141999,0.5752766502395381,0.6052088849946232,0.11876621574182172,0.6631979298509865,0.7516526259063802,0.023920787381752344,0.5567051811145244,0.5595842614396269,0.547948556945771,0.6397668358508637,0.560610093375311,0.6328823983779636,0.5728750112472776,0.6665848727874161,0.6719743311111761,0.39214861696647274,0.014869888475836432
542,0.5780152353111915,0.5811632981958366,0.5621679137831788,0.5911798392098181,0.19967348088399775,0.6655257756048764,0.6355640566783058,0.1269326775046234,0.5557705735974484,0.5604235545087479,0.5507738191006287,0.6248190195558798,0.5662371840677803,0.606830416176129,0.5546853487790898,0.6434799340791971,0.6312837324099405,0.38093435803624276,0.014869888475836432
543,0.5825146043387542,0.578656970062376,0.5641730666060161,0.5943683893102408,0.11088355893182246,0.6695744818584941,0.6436527303181994,0.04202727563202587,0.5548009666607893,0.5616730512351216,0.5542298312125299,0.6236293407529031,0.5698473657429172,0.6433673533153978,0.5808852727089251,0.6510222377384478,0.6168352689285557,0.3847892595435094,0.014869888475836432
544,0.5876859800425208,0.5867978550672015,0.5691524241533796,0.5926660389059893,0.1148460678101707,0.6752882027107747,0.6417087583916844,0.08071292324673943,0.5540550808582428,0.5633668889296299,0.5583383915751164,0.6029835281350551,0.5733067871908225,0.6568421308525331,0.5905396149802469,0.6467324720393923,0.5860610023843119,0.3910972801917634,0.014869888475836432
545,0.6106940173479521,0.5917771101115472,0.591829854907157,0.6098920839568266,0.20769573186163656,0.6918735722172978,0.7241859307718745,0.1859326678221129,0.5540032541230714,0.5674057769575327,0.5640721470348121,0.642735264185752,0.5769681600643949,0.7070098952444237,0.6263982335898837,0.6944937143111889,0.6629694346547111,0.3567536122179349,0.014869888475836432
546,0.6128567357855556,0.612798335071832,0.5947613850565099,0.6247352424085527,0.15465734678216003,0.705530590870107,0.7169971906866122,0.01664002362532558,0.5537357697131305,0.5712956031254506,0.5712899966063095,0.5965619031322373,0.5805287344975735,0.7132116908541162,0.6308901728895656,0.6903369037175476,0.6627234057265604,0.3339746487659059,0.014869888475836432
547,0.6145553444121151,0.6162198486149819,0.5980995082501883,0.6234050592579526,0.11267517899566491,0.7164870505277139,0.6945373700168739,0.05517525343971185,0.5543744868830857,0.5750000064158007,0.5781484416837844,0.5943745903642971,0.5882341104032621,0.7001608454185366,0.62100683180767,0.6728843798484194,0.6320329885447684,0.3420348973720082,0.014869888475836432
548,0.6125934016691038,0.6089549411498596,0.5925216378562517,0.6172966083854411,0.1512736551853636,0.7232260342356317,0.6537587871166839,0.06167275051075243,0.5553803312880375,0.5781378862937807,0.5832684487225811,0.6315098004284432,0.5945769606553296,0.7198715045100439,0.6359353609053089,0.6619732230473001,0.6355812372643584,0.3353764311321843,0.014869888475836432
549,0.6286266167825897,0.6118622688424942,0.608129541603216,0.6279909135909237,0.19280927266938255,0.7363017859468639,0.6952561567773544,0.10869058569505902,0.5575727738917452,0.5827234904669794,0.5894891659489628,0.6582880716801129,0.6032102954663768,0.7426036932310427,0.6517334065454256,0.6528942614918629,0.6577968565454418,0.34028266941415986,0.014869888475836432
550,0.6289984784566115,0.6219109408544312,0.6093307771577505,0.6371370642421069,0.12399859375127563,0.7457356901120692,0.6883818072042148,0.029904288383892176,0.5598681577089278,0.5869128784131266,0.593358257561667,0.6471449813694524,0.6070702388837245,0.71436332236839,0.6304934723232569,0.6497355527077904,0.6652920436686703,0.33712865909003265,0.014869888475836432
551,0.6304473870531567,0.6334740211779235,0.6158314503555569,0.6414765556990617,0.13057187788291194,0.7527904195514339,0.6842665960540535,0.045982532751091716,0.5621247712961152,0.5908611129811008,0.5970980645461336,0.597090889073143,0.6107796580337431,0.7052109976785579,0.6236219450218193,0.6765452836631884,0.6576599367041981,0.30628944703190086,0.014869888475836432
552,0.6330365494165454,0.6310936308490755,0.6223985728605521,0.6455111090881159,0.13352042836499606,0.7585164942603527,0.6859561145037416,0.07440036212589202,0.5644315881208583,0.5947153742814442,0.6030666320540713,0.6031021789382008,0.6146768722253023,0.6650714365653942,0.6273674941932681,0.6737579522507523,0.6554852119352638,0.28386092917144135,0.014869888475836432
553,0.6371519547968981,0.6250558730925027,0.6180337481964693,0.6418219359684109,0.13239739895010982,0.7639605569236433,0.6640503149211241,0.06099986444485326,0.5672108223262967,0.5986508724183242,0.6089935481949661,0.6126569658466341,0.6198556439423436,0.6681130390289748,0.6333209459524736,0.6720776537650901,0.6695083825992667,0.26563775840981796,0.014869888475836432
